"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"372",227.661502801551,0.566378931163356,0.188635516032632,3.00250421063538,0.00267768269137819,0.0402334747558585,"xl_vs_l","adi2mcaRNA560_R4"
"373",383.582924513918,0.562132211053353,0.155057462235148,3.62531543435729,0.000288608958911717,0.00951822563136303,"xl_vs_l","adi2mcaRNA14923_R0"
"374",1026.40950147987,-2.11844051730683,0.425224002858381,-4.98194011407294,6.29499183587249e-07,0.000115042799933475,"xl_vs_l","g67639"
"375",395.658072292285,0.56332994225988,0.157894064327139,3.56777149705085,0.000360030258241236,0.0106376751822831,"xl_vs_l","g56214"
"376",1932.47566602515,-0.55787469500225,0.157463816701836,-3.54287547887022,0.000395789539170759,0.0113588095179714,"xl_vs_l","g55541"
"377",2483.37969478991,0.354692050106516,0.0993587392751362,3.5698123053306,0.000357237096789996,0.0106376751822831,"xl_vs_l","g55547"
"378",86.6868818351297,-0.771212075751401,0.24932043552967,-3.09325657206155,0.00197972895056533,0.033037363567839,"xl_vs_l","g10820"
"379",248.772949503304,-0.849079418339239,0.249083201235463,-3.40881847562489,0.000652448787595975,0.0160904290355418,"xl_vs_l","adi2mcaRNA12046_R0"
"380",478.909569859179,0.501889718208637,0.169437368659648,2.96209580081943,0.00305552697509195,0.0438778183626119,"xl_vs_l","adi2mcaRNA24380_R1"
"381",1526.14420862226,-0.460923096258559,0.139641533847611,-3.30075933397837,0.000964235549633522,0.0207545302265145,"xl_vs_l","g39755"
"382",1371.59904649211,-0.432245328681866,0.145625102644587,-2.96820617347,0.00299543335856215,0.0431930791828094,"xl_vs_l","g47600"
"383",285.451169979727,0.600199119462843,0.185608308919908,3.233686697301,0.00122203433827451,0.0239459659155542,"xl_vs_l","adi2mcaRNA27318_R0"
"384",460.847059662867,0.690805943808476,0.210459310546683,3.28237293001701,0.00102937368155186,0.0217268447512814,"xl_vs_l","adi2mcaRNA31183_R2"
"385",75.4255022746602,-1.15767911759811,0.375967382111552,-3.07920094316751,0.00207556635719795,0.0341559109269348,"xl_vs_l","adi2mcaRNA29622_R1"
"386",1592.22971294734,-1.09570858283034,0.188415457206795,-5.81538584505703,6.04941848557952e-09,3.3631309969259e-06,"xl_vs_l","g38003"
"387",189.096847601034,-1.22637406632727,0.231897516000182,-5.28843123238246,1.23369853048524e-07,3.36295335599034e-05,"xl_vs_l","g33252"
"388",657.123398701432,0.828572434782377,0.178350038386742,4.64576538517848,3.38817894748297e-06,0.000394773568623495,"xl_vs_l","g42446"
"389",1171.7388698974,0.530047668212155,0.152084202461064,3.48522502426152,0.000491723330551451,0.0131608701043606,"xl_vs_l","g32120"
"390",776.085556118193,-0.744923245269068,0.172030536333575,-4.33018033394157,1.4898728106395e-05,0.00120290228835782,"xl_vs_l","g21537"
"391",436.978684626951,-0.612265061260732,0.188377635828215,-3.25020036783489,0.00115323723754466,0.0231575749929247,"xl_vs_l","g54281"
"392",2294.31698442521,0.343256215481669,0.113619047313777,3.02111506474537,0.00251845635030776,0.0385259861301692,"xl_vs_l","g23907"
"393",97.8435528892084,-0.83450029395617,0.28623788623692,-2.91540824636139,0.00355223540388475,0.0484368580860472,"xl_vs_l","g9928"
"394",1256.24267429127,-0.575661080107105,0.18752875177484,-3.06972170751866,0.00214258313722201,0.0349751532584446,"xl_vs_l","g9929"
"395",1626.3610867332,-1.57251805545065,0.470534482460443,-3.34198260503225,0.000831822734675651,0.0188863556258096,"xl_vs_l","g67772"
"396",47.0217028377088,-1.09918586048378,0.341560223901964,-3.21813192393057,0.00129028457301088,0.0247841631013284,"xl_vs_l","g14605"
"397",467.631427235291,-0.632776700030569,0.170856877715284,-3.70354830599813,0.000212604674426434,0.0077760559304315,"xl_vs_l","g7737"
"398",975.54775137886,-0.560413603862764,0.187084611344075,-2.99550882264754,0.00273987375112942,0.0407587641051041,"xl_vs_l","g7731"
"399",496.201007604434,-0.843987104508498,0.164077194388294,-5.14384163902251,2.69176461262708e-07,6.1694453696891e-05,"xl_vs_l","g7733"
"400",1990.76489314883,-0.492530683615959,0.157970339779039,-3.11786810299254,0.00182164306897233,0.0313399918974921,"xl_vs_l","g41333"
"401",737.743883789963,0.445934484174828,0.140347415573257,3.17736156632014,0.00148621623028302,0.027214599701938,"xl_vs_l","g41480"
"402",692.392701887497,-0.599640916497964,0.136354038084447,-4.3976762618984,1.09416018835589e-05,0.000976613254359127,"xl_vs_l","g41481"
"403",2935.78911643224,0.455809248857873,0.133596656409923,3.41183126214838,0.000645280437636832,0.0159743851851622,"xl_vs_l","adi2mcaRNA39779_R0"
"404",1077.24996843464,0.700992610694057,0.129014114997412,5.43345672454614,5.52726931791502e-08,1.79249343979984e-05,"xl_vs_l","g54487"
"405",1047.87532439889,-0.816713765288723,0.163224193898956,-5.00363178876724,5.62601722240953e-07,0.000105260618378504,"xl_vs_l","g45309"
"406",257.645087733084,-0.742068045919995,0.244949071746209,-3.02947890608399,0.00244976010287575,0.0379920178247168,"xl_vs_l","g45308"
"407",2419.02452852096,0.485555251249401,0.139623343282456,3.47760796894205,0.000505909255208913,0.0133740505990198,"xl_vs_l","adi2mcaRNA37623_R0"
"408",400.180476639693,-0.496164191657866,0.16934769927256,-2.92985493035429,0.0033912028222363,0.0470656380278701,"xl_vs_l","g25673"
"409",1330.46204251953,0.639500038459155,0.185306678940118,3.45103609927525,0.000558438869801448,0.0143352289295469,"xl_vs_l","g47412"
"410",424.356818058753,-0.559660234299608,0.181044950248244,-3.09127779334478,0.0019929708632586,0.0332013930284981,"xl_vs_l","g19294"
"411",71.2271594492606,-0.941900509684583,0.291040587992735,-3.23632011665704,0.00121081514185802,0.0238290566742385,"xl_vs_l","g36114"
"412",50.5130484043791,-1.14811604619495,0.347966690848044,-3.29949985556615,0.000968572773952345,0.020824849763055,"xl_vs_l","g3121"
"413",321.898830611432,-0.685902284916203,0.19238275804699,-3.5653001957102,0.00036343995311513,0.0106824994074233,"xl_vs_l","g44832"
"414",5523.22251318241,-0.844652446967433,0.147265528027056,-5.73557476948884,9.71822073328601e-09,4.72742847570698e-06,"xl_vs_l","g22529"
"415",3633.274208732,0.408650118492414,0.137342774252291,2.97540311616064,0.00292603760246914,0.0424592487750566,"xl_vs_l","g66553"
"416",3349.84901343234,0.362745321607573,0.112497500565387,3.22447449751769,0.00126204096772638,0.0244578330175585,"xl_vs_l","g61120"
"417",1063.98635628635,1.55441857520752,0.234847878594548,6.61883166460763,3.6204884054461e-11,6.22890261302522e-08,"xl_vs_l","adi2mcaRNA11812_R1"
"418",237.726935717973,0.608691751285366,0.198812560367074,3.06163629783509,0.0022013074655374,0.0355166174663572,"xl_vs_l","g52606"
"419",2161.0091823386,-0.514608826803141,0.145385594002681,-3.53961360706517,0.000400713256450419,0.0114494545433367,"xl_vs_l","g52607"
"420",167.031031146455,-0.770056663626117,0.229807217608331,-3.35088110652187,0.000805548799699264,0.0183971461790473,"xl_vs_l","g559"
"421",692.381477587047,-0.558141829629031,0.174170674106613,-3.20456834936162,0.00135265169966293,0.0254439806144719,"xl_vs_l","adi2mcaRNA29365_R0"
"422",290.424614147018,-0.513601750773597,0.168635238273504,-3.04563717543189,0.00232187836074098,0.036630038415557,"xl_vs_l","g46145"
"423",494.645120528531,1.03497092431124,0.20839509993414,4.96638800354865,6.82114158561193e-07,0.000120463185130449,"xl_vs_l","g46147"
"424",278.302517279343,-2.94764040293627,0.898031181379703,-3.28233636432047,0.00102950718782411,0.0217268447512814,"xl_vs_l","g16818"
"425",5485.35649336803,-0.636164352243521,0.189646483225105,-3.35447481769758,0.000795157903053742,0.0182454982047402,"xl_vs_l","g16816"
"426",530.405977517321,-0.81855203375502,0.195264792782824,-4.19201035726612,2.76493370162531e-05,0.00178145960153064,"xl_vs_l","g70594"
"427",497.59168678282,-0.767652999204674,0.212231193994066,-3.61706017271965,0.000297968053357748,0.00970120366840693,"xl_vs_l","g60380"
"428",859.777652917658,0.745362668605915,0.219080038989833,3.40223907227124,0.000668361431247685,0.0163635174372941,"xl_vs_l","adi2mcaRNA23040_R0"
"429",49.399752218982,-1.86407502838788,0.346537407339816,-5.3791451915607,7.48403346231471e-08,2.24037420168799e-05,"xl_vs_l","g62869"
"430",501.676901448686,-0.650792543286957,0.183847037555039,-3.53985874312567,0.000400341249973221,0.0114494545433367,"xl_vs_l","g70035"
"431",553.516846787707,0.74981654265206,0.169978655529079,4.41123940131287,1.02780602434593e-05,0.000940251421636465,"xl_vs_l","g57654"
"432",593.778144144615,0.90480451016625,0.137355352731852,6.5873261738305,4.47817784940056e-11,6.70279881489508e-08,"xl_vs_l","g59546"
"433",1826.60335914755,-0.530840360378634,0.174232560204759,-3.04673454694569,0.0023134191322147,0.036630038415557,"xl_vs_l","g53628"
"434",1177.24648058019,-0.449189170366999,0.14729248540834,-3.04964078188856,0.0022911522330145,0.0364159487394566,"xl_vs_l","g58634"
"435",3223.61164289733,-0.386544676486619,0.11935041031336,-3.23873772592593,0.00120059920821018,0.023819495770418,"xl_vs_l","g24085"
"436",182.891111040653,0.674444966207899,0.201294865444423,3.35053238799134,0.000806563766537354,0.01839873126528,"xl_vs_l","g12315"
"437",330.101655771985,0.578847536765719,0.170036692403768,3.40425074484036,0.000663458200829823,0.0162999617067509,"xl_vs_l","g60948"
"438",380.66977793967,-0.434602453972942,0.145155869252428,-2.99403982912439,0.00275310002769127,0.0408928494970165,"xl_vs_l","g5053"
"439",2880.36078023873,0.614148121730999,0.12111534322858,5.07077060064904,3.96208120081132e-07,7.86675265361089e-05,"xl_vs_l","g9011"
"440",4828.16009117101,-0.513926351390058,0.12401611242159,-4.14402887943284,3.41256740120733e-05,0.00208810492115385,"xl_vs_l","g41078"
"441",680.649023888335,0.872172213671581,0.219505249963607,3.97335468657895,7.08673994228323e-05,0.00360978496850647,"xl_vs_l","adi2mcaRNA29588_R5"
"442",147.433506672775,-0.609410315023148,0.207735904041117,-2.93358202972236,0.00335075098829136,0.046683549101435,"xl_vs_l","g69600"
"443",14200.6801323261,0.333592732354983,0.0947933038959095,3.51915925117764,0.000432916758616695,0.0119995645144781,"xl_vs_l","adi2mcaRNA4380_R0"
"444",509.978258521233,0.988819094872546,0.192285975337728,5.14244002005763,2.71193036134966e-07,6.1694453696891e-05,"xl_vs_l","g66924"
"445",838.800963851093,-0.525400141233642,0.168922685548387,-3.11029948125674,0.00186897744205208,0.031872535554294,"xl_vs_l","adi2mcaRNA29427_R0"
"446",971.940154362426,0.393862969727075,0.124740623911615,3.15745550548268,0.00159152522997064,0.0286739795599711,"xl_vs_l","adi2mcaRNA33384_R0"
"447",833.371619653384,0.456956344205842,0.13174237577033,3.46856007062198,0.000523255531430103,0.0137217063754271,"xl_vs_l","g70202"
"448",1338.61356403301,0.485830615815254,0.129875858981554,3.74073072259145,0.000183486022204727,0.00708387107154678,"xl_vs_l","g70203"
"449",96.7057821171019,-1.02865829249472,0.317941704559067,-3.23536760904425,0.00121486209526317,0.0238775622723544,"xl_vs_l","g70208"
"450",398.111264735345,-0.799374906548095,0.215406358832301,-3.71100886195485,0.000206434875995628,0.00762190028475712,"xl_vs_l","g26855"
"451",341.140493985174,0.673852486749138,0.167059025433909,4.03361916543517,5.49243072516404e-05,0.00291203588692757,"xl_vs_l","g13763"
"452",419.480674967718,-0.689038547649785,0.16323598745607,-4.2211191195521,2.43092427036873e-05,0.0016714107580507,"xl_vs_l","g50877"
"453",4976.59573273265,-0.552332199437544,0.142211647202574,-3.88387456514565,0.00010280495875226,0.00469572508779687,"xl_vs_l","adi2mcaRNA14527_R0"
"454",474.010872511186,-0.517723933054169,0.145426585759253,-3.56003636027897,0.000370803448425669,0.010808696395895,"xl_vs_l","g55756"
"455",65.0620895563473,1.08531829260633,0.316034042807361,3.43418159311365,0.00059434588119696,0.0150387284217561,"xl_vs_l","g60176"
"456",3457.13946674823,-0.418009689989763,0.121911408207768,-3.4287987985289,0.000606258784592419,0.0152495276357422,"xl_vs_l","adi2mcaRNA11167_R0"
"457",8942.7863657796,-0.415375160789154,0.125082285089,-3.32081525768099,0.00089754927418333,0.0199038083945117,"xl_vs_l","adi2mcaRNA16049_R0"
"458",739.785007956123,1.33981387595074,0.432217986751736,3.0998568246081,0.0019361420902597,0.0325613247988532,"xl_vs_l","g18864"
"459",416.831240670045,0.641954885136723,0.209752163171586,3.06053999839599,0.00220938247775647,0.035587884314723,"xl_vs_l","g35510"
"460",525.289372740497,0.541367755686804,0.171731087826273,3.15241557332045,0.00161925639565794,0.0289797736591705,"xl_vs_l","adi2mcaRNA26373_R0"
"461",1490.24446326218,-0.511103431861891,0.139753852186024,-3.65716882838814,0.000255016422593379,0.00878249478021588,"xl_vs_l","g66882"
"462",160.861920930035,-0.923652115718073,0.220800884686453,-4.18319028490171,2.87446601021657e-05,0.00182782221002595,"xl_vs_l","g9770"
"463",1384.6913415654,-0.517387455951479,0.156091348745948,-3.31464530294739,0.000917594764259629,0.0201064852736079,"xl_vs_l","g29903"
"464",285.079363128542,0.768367532421703,0.215918309002207,3.55860295485109,0.000372832644605748,0.0108115910562424,"xl_vs_l","g29904"
"465",5794.24050449945,0.335361169194953,0.0866939756807386,3.86833302500698,0.000109581936176514,0.00492435407418617,"xl_vs_l","g41931"
"466",801.969321509703,0.463743663564587,0.151769756320699,3.05557361892753,0.00224630448901876,0.0360334647545977,"xl_vs_l","g65835"
"467",1387.22944281962,0.607602104985812,0.154491322542736,3.93292060023458,8.39199637345311e-05,0.00406197675210573,"xl_vs_l","g56570"
"468",1605.6795127276,0.55091870714632,0.112496830687124,4.89719313674299,9.72152781770812e-07,0.000150128165299178,"xl_vs_l","g56572"
"469",3586.85354083289,0.33450432955383,0.112290327873931,2.97892379412571,0.00289262709507939,0.0420829239768983,"xl_vs_l","g69877"
"470",128.899705324968,-0.871189563550434,0.26780713654335,-3.25304834962609,0.00114174068425532,0.0229760070086328,"xl_vs_l","adi2mcaRNA31248_R1"
"471",187.301836363679,-0.831207804305366,0.19658226538814,-4.22829497189992,2.35468955067987e-05,0.0016441742491958,"xl_vs_l","g48774"
"472",774.194953095909,-0.496662728826681,0.126409344214764,-3.92900328620385,8.52986740252653e-05,0.00409812740539164,"xl_vs_l","g48777"
"473",949.825489342028,0.466617958460237,0.132290711429252,3.52721633604473,0.000419953481877925,0.0117494553749702,"xl_vs_l","g35300"
"474",2036.90140704803,-0.524828328757627,0.167882880463247,-3.12615751713005,0.00177106660788681,0.0308517583314785,"xl_vs_l","g50930"
"475",591.870467133774,0.561083015728485,0.155183245349483,3.61561594143034,0.000299634330205043,0.00970120366840693,"xl_vs_l","g16723"
"476",3623.75488743299,-0.492650168205782,0.159181398441359,-3.09489785257334,0.00196880688913938,0.0328832999561151,"xl_vs_l","g50688"
"477",1010.11660230961,-0.669496527160003,0.164478661049187,-4.07041571769478,4.69293175024617e-05,0.0025761067939478,"xl_vs_l","adi2mcaRNA25397_R0"
"478",2318.76609861322,-0.727460724349482,0.176670940171759,-4.11760260992694,3.82834091870494e-05,0.00224373065048677,"xl_vs_l","g28177"
"479",1380.44331859035,0.528535617703376,0.160800406827652,3.2869047294754,0.00101295096923827,0.0215645513779412,"xl_vs_l","adi2mcaRNA25403_R1"
"480",264.93846501995,-1.52059908740172,0.258101549095266,-5.89147602070557,3.8276120917417e-09,2.19051988473853e-06,"xl_vs_l","g40768"
"481",931.154230585382,0.479340087296219,0.147306107357365,3.25404082624583,0.00113775927315901,0.0229689005092437,"xl_vs_l","g57578"
"482",815.682477112959,0.457770623392896,0.119937599660667,3.81673991048713,0.000135226584623884,0.00575596349007587,"xl_vs_l","g47514"
"483",323.005907533912,0.819348765545311,0.209231108687256,3.91599877611898,9.00307043398217e-05,0.00426232954998601,"xl_vs_l","g31787"
"484",1180.91410615788,-0.558380767640591,0.143795163412862,-3.8831679340798,0.00010310430600216,0.00469836905430922,"xl_vs_l","g48579"
"485",917.098516953189,0.458916553905844,0.14141474722437,3.2451817290153,0.00117375691123916,0.0234486262616956,"xl_vs_l","adi2mcaRNA12617_R1"
"486",917.69700936136,-0.938363437188556,0.141217220297284,-6.64482302663342,3.03581614636757e-11,6.22890261302522e-08,"xl_vs_l","g2793"
"487",842.723277278255,-0.459655737303116,0.115976987135682,-3.96333573284984,7.39097256455858e-05,0.00369645526352558,"xl_vs_l","g56221"
"488",317.218681501314,-0.901439726774092,0.214530394802294,-4.20192079357723,2.64659741500845e-05,0.00173392230643887,"xl_vs_l","g56987"
"489",2882.67676073759,0.366964681976239,0.112443208507316,3.26355577048802,0.00110023527496438,0.0224877919960682,"xl_vs_l","g56980"
"490",1229.93694238801,0.624544183438205,0.130763250588659,4.77614452551986,1.78687990856697e-06,0.000250983551044935,"xl_vs_l","g5325"
"491",750.006332397008,-0.515924246367896,0.125777449907008,-4.1018819092718,4.09803421374545e-05,0.00234528087444291,"xl_vs_l","g5328"
"492",551.17604548141,-0.613936126510906,0.143865057594305,-4.26744434525712,1.97725077702246e-05,0.00145732369770087,"xl_vs_l","g52720"
"493",360.375558380422,0.453513014971671,0.137271768339341,3.30376027393025,0.000953973698011049,0.0205996276875553,"xl_vs_l","g32436"
"494",148.373099016768,-1.4919632577018,0.304311944542027,-4.90274300585582,9.45075920662237e-07,0.000147194452029242,"xl_vs_l","g30479"
"495",1868.61283569946,-0.546428187760921,0.146379897589158,-3.73294555304697,0.00018925351587785,0.00723476407063106,"xl_vs_l","g46565"
"496",377.14682583363,-0.860263657995768,0.188479703352286,-4.56422438435112,5.01344356152637e-06,0.000533433810755283,"xl_vs_l","adi2mcaRNA26159_R0"
"497",277.478264148819,-0.618727399396406,0.163465303010183,-3.78506868431805,0.000153666132079143,0.00624224550729845,"xl_vs_l","g15157"
"498",3829.31076132415,0.291802640748667,0.100144711852968,2.91380977936299,0.00357047394355107,0.0485560175025366,"xl_vs_l","g30738"
"499",2086.02767913964,-0.406837848844797,0.1263711256707,-3.21938929233676,0.00128463954258728,0.0247245462113385,"xl_vs_l","g36060"
"500",423.665457219328,-0.719937001136169,0.183202968899735,-3.9297234398542,8.50436186673358e-05,0.00409598696046787,"xl_vs_l","g36062"
"501",870.756672237856,0.474386055939038,0.161182732642287,2.94315680198723,0.00324883820057101,0.0457423254028297,"xl_vs_l","g36065"
"502",4725.32848818312,-0.481426267101719,0.13386524705366,-3.59634989437355,0.000322713661756871,0.0100168307146881,"xl_vs_l","g57117"
"503",426.977462238071,0.929779405777277,0.185278451169349,5.01828140244671,5.21357718050546e-07,9.9456651743407e-05,"xl_vs_l","adi2mcaRNA5355_R0"
"504",210.962477701913,-0.893276489297137,0.269974522091472,-3.30874366357608,0.000937155971600553,0.0203517643921915,"xl_vs_l","g63296"
"505",2623.95041482696,0.781969409336317,0.190157964922462,4.11220960244905,3.91890253767592e-05,0.00226273013584861,"xl_vs_l","g58774"
"506",649.855403672471,0.720159968795409,0.210598846658516,3.419581731913,0.000627174885409173,0.0156055868545929,"xl_vs_l","g58775"
"507",184.426479362183,0.924847115641367,0.2538092683098,3.64386660030278,0.000268572657187411,0.00909278369095321,"xl_vs_l","g58776"
"508",1694.54188172267,-0.409068690222018,0.115387178874975,-3.54518321888478,0.000392340267234965,0.0112764503986085,"xl_vs_l","g56391"
"509",2271.86929275442,-0.679833480593871,0.15826109115111,-4.29564509917827,1.74186060467988e-05,0.00133213331902772,"xl_vs_l","g51668"
"510",541.406510349687,-0.388284412169196,0.12497649265364,-3.10685956954551,0.00189086198684624,0.0320647941364612,"xl_vs_l","adi2mcaRNA17847_R1"
"511",549.563567324906,-0.757337190704038,0.162446579272865,-4.66206918048993,3.1304591636344e-06,0.000378338350347815,"xl_vs_l","g56765"
"512",13677.9650022933,0.61646844288226,0.111933055859899,5.50747442876808,3.64018266694944e-08,1.31167915432412e-05,"xl_vs_l","g56767"
"513",2572.09935524948,-0.520464633863699,0.142583943017798,-3.65023313879552,0.000262002391707511,0.00895965296633524,"xl_vs_l","g22334"
"514",340.684262270457,-0.677705467337395,0.184299232280488,-3.67720179271275,0.000235806496093867,0.00835760073040885,"xl_vs_l","g41454"
"515",3388.84484783972,0.341839971359395,0.112228359985899,3.04593216369147,0.00231960162640324,0.036630038415557,"xl_vs_l","g47618"
"516",1737.71775346115,-0.644899950866376,0.150760015733502,-4.27765908439784,1.88868976291948e-05,0.00139800174175715,"xl_vs_l","g62912"
"517",6006.94061931132,-0.445032388220655,0.122372315685821,-3.63670807180957,0.000276144591690466,0.00928017524199151,"xl_vs_l","adi2mcaRNA16195_R0"
"518",1068.92914077865,-0.733853188065731,0.156167600452202,-4.69913852771491,2.61261201034979e-06,0.000330105224009002,"xl_vs_l","g61770"
"519",138.199490557881,-1.50958199910038,0.365408137001958,-4.13122162928815,3.60840472510763e-05,0.00217804402924394,"xl_vs_l","g24134"
"520",2455.88042613298,0.37540868725793,0.110344551037883,3.40214975480799,0.000668579911917279,0.0163635174372941,"xl_vs_l","g57202"
"521",4447.85725937409,0.449495338796696,0.106552894406749,4.21851833588694,2.45912975955493e-05,0.00167410283352787,"xl_vs_l","g7386"
"522",925.585053638121,-0.488852448066326,0.12677888338796,-3.85594536726099,0.000115283234650184,0.00510975211804849,"xl_vs_l","g58524"
"523",183.916263873954,0.547143005142036,0.185292428541514,2.95286218356974,0.00314842490146704,0.0447936084702567,"xl_vs_l","g48113"
"524",1847.92473001228,-0.514196906540141,0.160286832000094,-3.20797972062882,0.00133670923673085,0.0253258893167565,"xl_vs_l","g4123"
"525",204.949716796708,1.02409569062962,0.253130440381293,4.04572318164112,5.21618429118573e-05,0.00281153778221307,"xl_vs_l","g34894"
"526",1102.28181194595,0.520723166711041,0.122139201288961,4.26335821108815,2.01377301643038e-05,0.00146052266471665,"xl_vs_l","g4"
"527",257.104320659982,-0.602126441668888,0.165794311612925,-3.63176779595826,0.000281486349788355,0.00939478798315919,"xl_vs_l","adi2mcaRNA36613_R0"
"528",153.944372873543,1.10724561907338,0.326941859238082,3.38667438196427,0.000707452999873504,0.0169318824988175,"xl_vs_l","g348"
"529",2763.02885812703,-0.529968448145212,0.157157724662593,-3.37220743862904,0.000745682621127619,0.0174183582735909,"xl_vs_l","g38396"
"530",865.778885447434,-0.635109471488414,0.167492065001466,-3.79187797035552,0.000149512380500629,0.00611635234277745,"xl_vs_l","g14918"
"531",1750.79553467148,-0.419426242610681,0.144249382035933,-2.90764672049826,0.00364159471960652,0.0488003788251402,"xl_vs_l","g66116"
"532",834.632410727573,-0.661592246620675,0.189257623702949,-3.49572309783981,0.000472779042450571,0.0127835601879591,"xl_vs_l","g22483"
"533",1250.78549430345,-0.522505063518223,0.109741380041383,-4.76124013859848,1.92406934745996e-06,0.000258196836985351,"xl_vs_l","g22480"
"534",1189.72352995179,-0.44453025705483,0.145971144094036,-3.04532967672337,0.0023242538298035,0.036630038415557,"xl_vs_l","g60735"
"535",499.582344134975,0.757522517346455,0.228879731040075,3.30969681720667,0.00093397076924054,0.0203052550032206,"xl_vs_l","g70545"
"536",2741.73440393672,-0.48746788580885,0.154913529432421,-3.14670957142903,0.00165118883538597,0.0293122355477271,"xl_vs_l","g43733"
"537",445.69322767803,0.521019217811567,0.170223807293485,3.06078935782038,0.00220754338963939,0.0355877210236978,"xl_vs_l","g62896"
"538",302.564848414908,0.813637818374723,0.199552115854544,4.07731992662907,4.55577879165892e-05,0.00254337391448744,"xl_vs_l","adi2mcaRNA3177_R3"
"539",2506.47918692655,-0.4795646670486,0.133123873157242,-3.60239418877297,0.000315299756460865,0.00997891715360287,"xl_vs_l","adi2mcaRNA6287_R0"
"540",503.824302986808,0.703931347724409,0.204108997649936,3.44880115932816,0.000563081176050896,0.0144353537860321,"xl_vs_l","g63385"
"541",298.326293154675,-0.487369043982108,0.159109092162304,-3.06311246804773,0.00219047717057711,0.0354594881739513,"xl_vs_l","adi2mcaRNA9577_R0"
"542",990.139641065247,-0.500841659344946,0.155325744761439,-3.22446005402501,0.0012621046313473,0.0244578330175585,"xl_vs_l","g48631"
"543",1585.83202144192,0.324900870469753,0.106691216030186,3.0452447967022,0.00232490993129885,0.036630038415557,"xl_vs_l","g68828"
"544",3914.22014722447,-0.368083882679796,0.119069872333384,-3.09132676021688,0.00199264220021777,0.0332013930284981,"xl_vs_l","adi2mcaRNA32466_R0"
"545",3235.70770459968,-0.468808080595162,0.16106896735192,-2.91060462050932,0.00360730175826519,0.0487537910600335,"xl_vs_l","g45278"
"546",1057.90881385402,-0.633024940730429,0.145086887082338,-4.36307479924895,1.28247070052258e-05,0.0010849702126421,"xl_vs_l","g6695"
"547",117526.958973329,-0.327125045635315,0.0963937080441646,-3.39363483647124,0.000689715948562992,0.0166921553820133,"xl_vs_l","adi2mcaRNA41381_R0"
"548",1828.40050342412,-0.698616941302979,0.200040725576764,-3.49237356187699,0.000478748189938998,0.0128666882318136,"xl_vs_l","g2209"
"549",1155.2258164247,-0.577604862134757,0.137387869549174,-4.204191127136,2.62017468165431e-05,0.00173392230643887,"xl_vs_l","g67044"
"550",77.7884314258171,1.15205392573415,0.316049429800296,3.64517008134488,0.000267215019441427,0.00908998225225749,"xl_vs_l","adi2mcaRNA22715_R0"
"551",3684.75065560506,-0.948992732156774,0.326199270774884,-2.90924234717769,0.0036230588736618,0.0487839454047822,"xl_vs_l","g70997"
"552",504.084307027561,0.587689806853555,0.152667783758689,3.84946838412532,0.000118374460803009,0.00522297110726745,"xl_vs_l","adi2mcaRNA32703_R0"
"553",177.227728567597,0.880034428356527,0.244477836468816,3.5996491177587,0.000318646862672745,0.00999026087798296,"xl_vs_l","g25493"
"554",229.141714220747,-0.733028617720006,0.232968811139144,-3.14646674864214,0.00165256050960308,0.0293122355477271,"xl_vs_l","g57318"
"555",1892.36056333453,1.22361839408874,0.184572637435776,6.62946800288594,3.3689885148547e-11,6.22890261302522e-08,"xl_vs_l","adi2mcaRNA28760_R0"
"556",15864.0073560917,-0.524455630460655,0.146952384399998,-3.56888139380651,0.000358508669952553,0.0106376751822831,"xl_vs_l","g37352"
"557",1270.58165939225,-0.864916369553396,0.205500887759874,-4.20882059917932,2.5670710104021e-05,0.00171061875754808,"xl_vs_l","g6322"
"558",201.808977779122,-0.754273544449406,0.219004301895342,-3.4441037820794,0.000572955727943832,0.0146498982317097,"xl_vs_l","g6324"
"559",739.26441466425,0.517782816738953,0.142745514146948,3.62731410393692,0.000286384823424095,0.00949127268926997,"xl_vs_l","g58923"
"560",327.671517591403,0.596675827745369,0.198254746964308,3.00964207355292,0.00261555719097495,0.0395750480730875,"xl_vs_l","g38603"
"561",948.842700624514,0.449707236887838,0.138003372270987,3.25866846213571,0.00111936396129531,0.0226644994369242,"xl_vs_l","g49178"
"562",75.513330259128,-0.807851308399756,0.271301756277523,-2.97768550961159,0.0029043382534581,0.0422050886749722,"xl_vs_l","g49283"
"563",939.551434609246,-0.44247050216716,0.150725420588538,-2.93560635252795,0.00332896474082916,0.0464683118102184,"xl_vs_l","g48483"
"564",219.222814143741,0.653135633212909,0.222048686009146,2.94140733256132,0.0032672458365592,0.0459350213061914,"xl_vs_l","g43276"
"565",832.472080900123,-0.442094287918026,0.117542503187946,-3.76114406217072,0.000169137976277762,0.00668920069596077,"xl_vs_l","g33469"
"566",964.909617456127,-0.732419569179244,0.148074719746119,-4.94628367647773,7.56437021666664e-07,0.000125415179510028,"xl_vs_l","g33463"
"567",257.523176155972,0.595264318878808,0.186137960641885,3.19797378689481,0.0013839686000078,0.025794311320835,"xl_vs_l","g15738"
"568",875.514677395091,1.20072639525882,0.174069162448154,6.89798456183447,5.27454769594584e-12,1.4661735581102e-08,"xl_vs_l","g56766"
"569",548.549182972515,0.449562996027327,0.143865729618433,3.12487899112372,0.00177878217662786,0.0309307806906389,"xl_vs_l","g8410"
